Event Time;State
961807.9700000158;Busy 2 Job(s)
961807.9700000158;Busy 3 Job(s)
961877.7800000142;Busy 2 Job(s)
961877.7800000142;Busy 3 Job(s)
961889.7000000158;Busy 2 Job(s)
961889.7000000158;Busy 3 Job(s)
962034.3800000158;Busy 2 Job(s)
962034.3800000158;Busy 3 Job(s)
962059.8200000158;Busy 2 Job(s)
962059.8200000158;Busy 3 Job(s)
962096.0100000142;Busy 2 Job(s)
962096.0100000142;Busy 3 Job(s)
962222.4800000158;Busy 2 Job(s)
962222.4800000158;Busy 3 Job(s)
962270.7800000159;Busy 2 Job(s)
962270.7800000159;Busy 3 Job(s)
962354.8900000142;Busy 2 Job(s)
962354.8900000142;Busy 3 Job(s)
962443.3300000142;Busy 2 Job(s)
962443.3300000142;Busy 3 Job(s)
962506.2200000159;Busy 2 Job(s)
962506.2200000159;Busy 3 Job(s)
962579.5900000159;Busy 2 Job(s)
962579.5900000159;Busy 3 Job(s)
962605.0300000159;Busy 2 Job(s)
962614.0500000141;Busy 3 Job(s)
962684.8300000159;Busy 2 Job(s)
962684.8300000159;Busy 3 Job(s)
962849.2100000159;Busy 2 Job(s)
962849.2100000159;Busy 3 Job(s)
962926.030000016;Busy 2 Job(s)
962926.030000016;Busy 3 Job(s)
962926.6800000141;Busy 2 Job(s)
962926.6800000141;Busy 3 Job(s)
962969.5700000142;Busy 2 Job(s)
962997.530000016;Busy 3 Job(s)
963049.3700000142;Busy 2 Job(s)
963049.3700000142;Busy 3 Job(s)
963130.6900000159;Busy 2 Job(s)
963130.6900000159;Busy 3 Job(s)
963301.250000016;Busy 2 Job(s)
963301.250000016;Busy 3 Job(s)
963326.410000016;Busy 2 Job(s)
963326.410000016;Busy 3 Job(s)
963351.4800000159;Busy 2 Job(s)
963369.8300000143;Busy 3 Job(s)
963494.280000016;Busy 2 Job(s)
963494.280000016;Busy 3 Job(s)
963494.3500000143;Busy 2 Job(s)
963494.3500000143;Busy 3 Job(s)
963569.020000016;Busy 2 Job(s)
963569.020000016;Busy 3 Job(s)
963664.9500000143;Busy 2 Job(s)
963664.9500000143;Busy 3 Job(s)
963736.770000016;Busy 2 Job(s)
963736.770000016;Busy 3 Job(s)
963799.3700000143;Busy 2 Job(s)
963799.3700000143;Busy 3 Job(s)
963812.4700000143;Busy 2 Job(s)
963812.4700000143;Busy 3 Job(s)
963909.6000000159;Busy 2 Job(s)
963909.6000000159;Busy 3 Job(s)
964015.0500000159;Busy 2 Job(s)
964015.0500000159;Busy 3 Job(s)
964031.8500000159;Busy 2 Job(s)
964031.8500000159;Busy 3 Job(s)
964178.4800000159;Busy 2 Job(s)
964178.4800000159;Busy 3 Job(s)
964248.3600000159;Busy 2 Job(s)
964248.3600000159;Busy 3 Job(s)
964376.5000000143;Busy 2 Job(s)
964376.5000000143;Busy 3 Job(s)
964444.750000016;Busy 2 Job(s)
964444.750000016;Busy 3 Job(s)
964501.6900000159;Busy 2 Job(s)
964501.6900000159;Busy 3 Job(s)
964579.3200000144;Busy 2 Job(s)
964579.3200000144;Busy 3 Job(s)
964720.540000016;Busy 2 Job(s)
964720.540000016;Busy 3 Job(s)
964789.0000000161;Busy 2 Job(s)
964789.0000000161;Busy 3 Job(s)
964797.5500000144;Busy 2 Job(s)
964797.5500000144;Busy 3 Job(s)
965002.3200000144;Busy 2 Job(s)
965002.3200000144;Busy 3 Job(s)
965016.3800000161;Busy 2 Job(s)
965016.3800000161;Busy 3 Job(s)
965082.1200000144;Busy 2 Job(s)
965082.1200000144;Busy 3 Job(s)
965170.5600000144;Busy 2 Job(s)
965170.5600000144;Busy 3 Job(s)
965268.6100000162;Busy 2 Job(s)
965268.6100000162;Busy 3 Job(s)
965380.3000000162;Busy 2 Job(s)
965380.3000000162;Busy 3 Job(s)
965496.9000000162;Busy 2 Job(s)
965496.9000000162;Busy 3 Job(s)
965502.3600000144;Busy 2 Job(s)
965502.3600000144;Busy 3 Job(s)
965653.8000000144;Busy 2 Job(s)
965653.8000000144;Busy 3 Job(s)
965658.2200000162;Busy 2 Job(s)
965658.2200000162;Busy 3 Job(s)
965762.6900000161;Busy 2 Job(s)
965762.6900000161;Busy 3 Job(s)
965771.1000000143;Busy 2 Job(s)
965771.1000000143;Busy 3 Job(s)
965983.4900000162;Busy 2 Job(s)
965983.4900000162;Busy 3 Job(s)
966091.8100000162;Busy 2 Job(s)
966091.8100000162;Busy 3 Job(s)
966114.6300000143;Busy 2 Job(s)
966114.6300000143;Busy 3 Job(s)
966204.2000000163;Busy 2 Job(s)
966204.2000000163;Busy 3 Job(s)
966261.6800000143;Busy 2 Job(s)
966261.6800000143;Busy 3 Job(s)
966278.4800000143;Busy 2 Job(s)
966278.4800000143;Busy 3 Job(s)
966430.9300000162;Busy 2 Job(s)
966430.9300000162;Busy 3 Job(s)
966570.7500000163;Busy 2 Job(s)
966570.7500000163;Busy 3 Job(s)
966599.2800000163;Busy 2 Job(s)
966613.6400000143;Busy 3 Job(s)
966616.0800000164;Busy 2 Job(s)
966616.0800000164;Busy 3 Job(s)
966717.7400000163;Busy 2 Job(s)
966717.7400000163;Busy 3 Job(s)
966884.6500000142;Busy 2 Job(s)
966884.6500000142;Busy 3 Job(s)
966884.9300000163;Busy 2 Job(s)
966884.9300000163;Busy 3 Job(s)
966961.4700000143;Busy 2 Job(s)
966961.4700000143;Busy 3 Job(s)
967107.1500000164;Busy 2 Job(s)
967107.1500000164;Busy 3 Job(s)
967251.8800000164;Busy 2 Job(s)
967251.8800000164;Busy 3 Job(s)
967280.4100000164;Busy 2 Job(s)
967280.4100000164;Busy 3 Job(s)
967459.1300000143;Busy 2 Job(s)
967459.1300000143;Busy 3 Job(s)
967508.3000000165;Busy 2 Job(s)
967510.7900000144;Busy 3 Job(s)
967539.0200000143;Busy 2 Job(s)
967539.0200000143;Busy 3 Job(s)
967568.5600000165;Busy 2 Job(s)
967568.5600000165;Busy 3 Job(s)
967771.3800000165;Busy 2 Job(s)
967771.3800000165;Busy 3 Job(s)
967848.2000000166;Busy 2 Job(s)
967848.2000000166;Busy 3 Job(s)
967899.3400000144;Busy 2 Job(s)
967899.3400000144;Busy 3 Job(s)
968022.8900000167;Busy 2 Job(s)
968022.8900000167;Busy 3 Job(s)
968170.9900000166;Busy 2 Job(s)
968170.9900000166;Busy 3 Job(s)
968256.0900000166;Busy 2 Job(s)
968256.0900000166;Busy 3 Job(s)
968337.8200000166;Busy 2 Job(s)
968337.8200000166;Busy 3 Job(s)
968448.6600000145;Busy 2 Job(s)
968448.6600000145;Busy 3 Job(s)
968513.2100000166;Busy 2 Job(s)
968513.2100000166;Busy 3 Job(s)
968659.0500000166;Busy 2 Job(s)
968659.0500000166;Busy 3 Job(s)
968729.1900000145;Busy 2 Job(s)
968729.1900000145;Busy 3 Job(s)
968829.2600000165;Busy 2 Job(s)
968829.2600000165;Busy 3 Job(s)
968920.7900000166;Busy 2 Job(s)
968920.7900000166;Busy 3 Job(s)
969066.2900000145;Busy 2 Job(s)
969066.2900000145;Busy 3 Job(s)
969153.5900000165;Busy 2 Job(s)
969153.5900000165;Busy 3 Job(s)
969253.5500000166;Busy 2 Job(s)
969253.5500000166;Busy 3 Job(s)
969278.7100000166;Busy 2 Job(s)
969278.7100000166;Busy 3 Job(s)
969494.7500000166;Busy 2 Job(s)
969494.7500000166;Busy 3 Job(s)
969500.9500000145;Busy 2 Job(s)
969500.9500000145;Busy 3 Job(s)
969595.1000000167;Busy 2 Job(s)
969595.1000000167;Busy 3 Job(s)
969771.3300000167;Busy 2 Job(s)
969771.3300000167;Busy 3 Job(s)
969841.1100000145;Busy 2 Job(s)
969841.1100000145;Busy 3 Job(s)
969879.6500000168;Busy 2 Job(s)
969892.7700000146;Busy 3 Job(s)
969959.4500000168;Busy 2 Job(s)
969959.4500000168;Busy 3 Job(s)
970096.4000000168;Busy 2 Job(s)
970096.4000000168;Busy 3 Job(s)
970221.5900000146;Busy 2 Job(s)
970221.5900000146;Busy 3 Job(s)
970241.5400000168;Busy 2 Job(s)
970241.5400000168;Busy 3 Job(s)
970398.0700000168;Busy 2 Job(s)
970398.0700000168;Busy 3 Job(s)
970423.2300000169;Busy 2 Job(s)
970423.2300000169;Busy 3 Job(s)
970458.8900000147;Busy 2 Job(s)
970458.8900000147;Busy 3 Job(s)
970655.8600000169;Busy 2 Job(s)
970655.8600000169;Busy 3 Job(s)
970739.4200000147;Busy 2 Job(s)
970739.4200000147;Busy 3 Job(s)
970769.0900000168;Busy 2 Job(s)
970769.0900000168;Busy 3 Job(s)
970996.9800000169;Busy 2 Job(s)
970996.9800000169;Busy 3 Job(s)
971019.9500000147;Busy 2 Job(s)
971019.9500000147;Busy 3 Job(s)
971098.8700000169;Busy 2 Job(s)
971098.8700000169;Busy 3 Job(s)
971141.9300000147;Busy 2 Job(s)
971141.9300000147;Busy 3 Job(s)
971198.830000017;Busy 2 Job(s)
971198.830000017;Busy 3 Job(s)
971333.3300000147;Busy 2 Job(s)
971333.3300000147;Busy 3 Job(s)
971418.240000017;Busy 2 Job(s)
971418.240000017;Busy 3 Job(s)
971547.4900000148;Busy 2 Job(s)
971547.4900000148;Busy 3 Job(s)
971567.0400000169;Busy 2 Job(s)
971567.0400000169;Busy 3 Job(s)
971627.2900000148;Busy 2 Job(s)
971627.2900000148;Busy 3 Job(s)
971770.0900000149;Busy 2 Job(s)
971770.0900000149;Busy 3 Job(s)
971818.4100000169;Busy 2 Job(s)
971818.4100000169;Busy 3 Job(s)
971835.210000017;Busy 2 Job(s)
971835.210000017;Busy 3 Job(s)
971979.890000017;Busy 2 Job(s)
971979.890000017;Busy 3 Job(s)
972064.5400000148;Busy 2 Job(s)
972064.5400000148;Busy 3 Job(s)
972089.7000000149;Busy 2 Job(s)
972089.7000000149;Busy 3 Job(s)
972267.8200000171;Busy 2 Job(s)
972267.8200000171;Busy 3 Job(s)
972376.1400000171;Busy 2 Job(s)
972376.1400000171;Busy 3 Job(s)
972464.7300000149;Busy 2 Job(s)
972464.7300000149;Busy 3 Job(s)
972519.3300000172;Busy 2 Job(s)
972521.3000000148;Busy 3 Job(s)
972657.6700000148;Busy 2 Job(s)
972657.6700000148;Busy 3 Job(s)
972715.2100000172;Busy 2 Job(s)
972715.2100000172;Busy 3 Job(s)
972823.5300000173;Busy 2 Job(s)
972823.5300000173;Busy 3 Job(s)
972966.7200000173;Busy 2 Job(s)
972966.7200000173;Busy 3 Job(s)
973022.9000000148;Busy 2 Job(s)
973022.9000000148;Busy 3 Job(s)
973079.1100000173;Busy 2 Job(s)
973079.1100000173;Busy 3 Job(s)
973255.7500000173;Busy 2 Job(s)
973255.7500000173;Busy 3 Job(s)
973372.3500000173;Busy 2 Job(s)
973372.3500000173;Busy 3 Job(s)
973394.5600000148;Busy 2 Job(s)
973394.5600000148;Busy 3 Job(s)
973526.0200000149;Busy 2 Job(s)
973526.0200000149;Busy 3 Job(s)
973548.5800000173;Busy 2 Job(s)
973548.5800000173;Busy 3 Job(s)
973764.6200000173;Busy 2 Job(s)
973764.6200000173;Busy 3 Job(s)
973789.7800000174;Busy 2 Job(s)
973789.7800000174;Busy 3 Job(s)
973897.680000015;Busy 2 Job(s)
973897.680000015;Busy 3 Job(s)
973941.4000000175;Busy 2 Job(s)
973949.340000015;Busy 3 Job(s)
973958.2000000175;Busy 2 Job(s)
973958.2000000175;Busy 3 Job(s)
974157.4500000175;Busy 2 Job(s)
974157.4500000175;Busy 3 Job(s)
974168.360000015;Busy 2 Job(s)
974168.360000015;Busy 3 Job(s)
974256.4700000174;Busy 2 Job(s)
974256.4700000174;Busy 3 Job(s)
974367.7700000175;Busy 2 Job(s)
974367.7700000175;Busy 3 Job(s)
974439.500000015;Busy 2 Job(s)
974439.500000015;Busy 3 Job(s)
974557.2200000174;Busy 2 Job(s)
974557.2200000174;Busy 3 Job(s)
974668.9100000175;Busy 2 Job(s)
974668.9100000175;Busy 3 Job(s)
974814.530000015;Busy 2 Job(s)
974814.530000015;Busy 3 Job(s)
974817.0100000175;Busy 2 Job(s)
974817.0100000175;Busy 3 Job(s)
975028.6900000151;Busy 2 Job(s)
975028.6900000151;Busy 3 Job(s)
975049.8100000174;Busy 2 Job(s)
975049.8100000174;Busy 3 Job(s)
975178.5700000174;Busy 2 Job(s)
975178.5700000174;Busy 3 Job(s)
975183.2200000151;Busy 2 Job(s)
975183.2200000151;Busy 3 Job(s)
975319.5900000151;Busy 2 Job(s)
975319.5900000151;Busy 3 Job(s)
975344.7500000151;Busy 2 Job(s)
975344.7500000151;Busy 3 Job(s)
975508.5100000175;Busy 2 Job(s)
975508.5100000175;Busy 3 Job(s)
975525.3100000175;Busy 2 Job(s)
975525.3100000175;Busy 3 Job(s)
975582.0500000152;Busy 2 Job(s)
975582.0500000152;Busy 3 Job(s)
975675.0700000152;Busy 2 Job(s)
975675.0700000152;Busy 3 Job(s)
975759.4800000174;Busy 2 Job(s)
975759.4800000174;Busy 3 Job(s)
975903.3700000175;Busy 2 Job(s)
975903.3700000175;Busy 3 Job(s)
975985.5100000175;Busy 2 Job(s)
975985.5100000175;Busy 3 Job(s)
976113.1000000152;Busy 2 Job(s)
976113.1000000152;Busy 3 Job(s)
976161.7400000175;Busy 2 Job(s)
976169.6700000152;Busy 3 Job(s)
976312.9000000175;Busy 2 Job(s)
976312.9000000175;Busy 3 Job(s)
976438.8600000152;Busy 2 Job(s)
976438.8600000152;Busy 3 Job(s)
976456.0900000175;Busy 2 Job(s)
976456.0900000175;Busy 3 Job(s)
976597.7600000175;Busy 2 Job(s)
976597.7600000175;Busy 3 Job(s)
976742.4900000175;Busy 2 Job(s)
976742.4900000175;Busy 3 Job(s)
976751.5900000152;Busy 2 Job(s)
976751.5900000152;Busy 3 Job(s)
976876.9900000175;Busy 2 Job(s)
976876.9900000175;Busy 3 Job(s)
976905.0700000152;Busy 2 Job(s)
976905.0700000152;Busy 3 Job(s)
976956.1400000175;Busy 2 Job(s)
976956.1400000175;Busy 3 Job(s)
976972.9400000175;Busy 2 Job(s)
976981.2900000152;Busy 3 Job(s)
977177.1700000152;Busy 2 Job(s)
977177.1700000152;Busy 3 Job(s)
977238.7600000176;Busy 2 Job(s)
977238.7600000176;Busy 3 Job(s)
977315.5800000177;Busy 2 Job(s)
977315.5800000177;Busy 3 Job(s)
977458.7700000177;Busy 2 Job(s)
977458.7700000177;Busy 3 Job(s)
977542.4000000152;Busy 2 Job(s)
977542.4000000152;Busy 3 Job(s)
977630.5600000152;Busy 2 Job(s)
977630.5600000152;Busy 3 Job(s)
977748.1200000178;Busy 2 Job(s)
977748.1200000178;Busy 3 Job(s)
977861.3500000178;Busy 2 Job(s)
977861.3500000178;Busy 3 Job(s)
977867.8600000152;Busy 2 Job(s)
977867.8600000152;Busy 3 Job(s)
978063.7400000152;Busy 2 Job(s)
978063.7400000152;Busy 3 Job(s)
978067.5400000178;Busy 2 Job(s)
978067.5400000178;Busy 3 Job(s)
978143.5400000153;Busy 2 Job(s)
978143.5400000153;Busy 3 Job(s)
978281.2200000178;Busy 2 Job(s)
978281.2200000178;Busy 3 Job(s)
978424.0700000153;Busy 2 Job(s)
978424.0700000153;Busy 3 Job(s)
978426.3600000178;Busy 2 Job(s)
978426.3600000178;Busy 3 Job(s)
978638.2300000153;Busy 2 Job(s)
978638.2300000153;Busy 3 Job(s)
978659.1600000177;Busy 2 Job(s)
978659.1600000177;Busy 3 Job(s)
978792.7600000154;Busy 2 Job(s)
978792.7600000154;Busy 3 Job(s)
978835.8500000178;Busy 2 Job(s)
978835.8500000178;Busy 3 Job(s)
978927.3800000178;Busy 2 Job(s)
978927.3800000178;Busy 3 Job(s)
978980.2800000154;Busy 2 Job(s)
978980.2800000154;Busy 3 Job(s)
979076.9700000178;Busy 2 Job(s)
979076.9700000178;Busy 3 Job(s)
979178.3500000178;Busy 2 Job(s)
979178.3500000178;Busy 3 Job(s)
979286.6700000179;Busy 2 Job(s)
979286.6700000179;Busy 3 Job(s)
979406.3300000179;Busy 2 Job(s)
979406.3300000179;Busy 3 Job(s)
979466.6000000155;Busy 2 Job(s)
979466.6000000155;Busy 3 Job(s)
979555.0400000154;Busy 2 Job(s)
979555.0400000154;Busy 3 Job(s)
979613.840000018;Busy 2 Job(s)
979613.840000018;Busy 3 Job(s)
979757.0300000181;Busy 2 Job(s)
979757.0300000181;Busy 3 Job(s)
979773.8300000181;Busy 2 Job(s)
979773.8300000181;Busy 3 Job(s)
979961.5700000154;Busy 2 Job(s)
979961.5700000154;Busy 3 Job(s)
979967.350000018;Busy 2 Job(s)
979967.350000018;Busy 3 Job(s)
980112.7300000155;Busy 2 Job(s)
980112.7300000155;Busy 3 Job(s)
980125.830000018;Busy 2 Job(s)
980125.830000018;Busy 3 Job(s)
980270.510000018;Busy 2 Job(s)
980270.510000018;Busy 3 Job(s)
980295.6700000181;Busy 2 Job(s)
980295.6700000181;Busy 3 Job(s)
980484.3900000155;Busy 2 Job(s)
980484.3900000155;Busy 3 Job(s)
980501.1900000155;Busy 2 Job(s)
980501.1900000155;Busy 3 Job(s)
980531.8700000182;Busy 2 Job(s)
980531.8700000182;Busy 3 Job(s)
980706.9900000156;Busy 2 Job(s)
980706.9900000156;Busy 3 Job(s)
980761.1300000182;Busy 2 Job(s)
980761.1300000182;Busy 3 Job(s)
980841.3200000182;Busy 2 Job(s)
980841.3200000182;Busy 3 Job(s)
980986.0500000182;Busy 2 Job(s)
980986.0500000182;Busy 3 Job(s)
981051.2200000156;Busy 2 Job(s)
981051.2200000156;Busy 3 Job(s)
981129.2400000183;Busy 2 Job(s)
981129.2400000183;Busy 3 Job(s)
981318.9900000156;Busy 2 Job(s)
981318.9900000156;Busy 3 Job(s)
981340.3400000182;Busy 2 Job(s)
981340.3400000182;Busy 3 Job(s)
981442.2300000183;Busy 2 Job(s)
981442.2300000183;Busy 3 Job(s)
981542.1900000183;Busy 2 Job(s)
981542.1900000183;Busy 3 Job(s)
981613.4400000155;Busy 2 Job(s)
981613.4400000155;Busy 3 Job(s)
981683.9600000184;Busy 2 Job(s)
981683.9600000184;Busy 3 Job(s)
981858.6500000184;Busy 2 Job(s)
981858.6500000184;Busy 3 Job(s)
981940.3800000184;Busy 2 Job(s)
981940.3800000184;Busy 3 Job(s)
982017.2000000185;Busy 2 Job(s)
982017.2000000185;Busy 3 Job(s)
982103.8300000156;Busy 2 Job(s)
982103.8300000156;Busy 3 Job(s)
982196.0600000155;Busy 2 Job(s)
982196.0600000155;Busy 3 Job(s)
982307.0800000185;Busy 2 Job(s)
982307.0800000185;Busy 3 Job(s)
982418.7700000185;Busy 2 Job(s)
982418.7700000185;Busy 3 Job(s)
982492.1400000185;Busy 2 Job(s)
982492.1400000185;Busy 3 Job(s)
982508.7900000155;Busy 2 Job(s)
982522.0100000155;Busy 3 Job(s)
982634.9400000186;Busy 2 Job(s)
982634.9400000186;Busy 3 Job(s)
982771.1900000186;Busy 2 Job(s)
982771.1900000186;Busy 3 Job(s)
982799.7200000186;Busy 2 Job(s)
982799.7200000186;Busy 3 Job(s)
982978.7800000155;Busy 2 Job(s)
982978.7800000155;Busy 3 Job(s)
982995.5800000156;Busy 2 Job(s)
983015.7400000156;Busy 3 Job(s)
983040.9000000156;Busy 2 Job(s)
983040.9000000156;Busy 3 Job(s)
983117.0000000156;Busy 2 Job(s)
983117.0000000156;Busy 3 Job(s)
983234.7900000185;Busy 2 Job(s)
983234.7900000185;Busy 3 Job(s)
983251.5900000186;Busy 2 Job(s)
983251.5900000186;Busy 3 Job(s)
983367.5200000156;Busy 2 Job(s)
983367.5200000156;Busy 3 Job(s)
983436.1300000186;Busy 2 Job(s)
983436.1300000186;Busy 3 Job(s)
983607.4500000187;Busy 2 Job(s)
983607.4500000187;Busy 3 Job(s)
983635.9800000187;Busy 2 Job(s)
983635.9800000187;Busy 3 Job(s)
983667.8200000157;Busy 2 Job(s)
983667.8200000157;Busy 3 Job(s)
983792.5100000188;Busy 2 Job(s)
983792.5100000188;Busy 3 Job(s)
983834.5200000156;Busy 2 Job(s)
983834.5200000156;Busy 3 Job(s)
983926.0500000156;Busy 2 Job(s)
983926.0500000156;Busy 3 Job(s)
983990.7000000187;Busy 2 Job(s)
983990.7000000187;Busy 3 Job(s)
984134.5900000187;Busy 2 Job(s)
984134.5900000187;Busy 3 Job(s)
984193.8200000157;Busy 2 Job(s)
984193.8200000157;Busy 3 Job(s)
984274.4100000188;Busy 2 Job(s)
984274.4100000188;Busy 3 Job(s)
984445.7300000188;Busy 2 Job(s)
984445.7300000188;Busy 3 Job(s)
984525.9200000189;Busy 2 Job(s)
984525.9200000189;Busy 3 Job(s)
984611.0200000189;Busy 2 Job(s)
984611.0200000189;Busy 3 Job(s)
984702.5500000189;Busy 2 Job(s)
984702.5500000189;Busy 3 Job(s)
984845.9200000156;Busy 2 Job(s)
984845.9200000156;Busy 3 Job(s)
984938.7200000188;Busy 2 Job(s)
984938.7200000188;Busy 3 Job(s)
985001.1500000156;Busy 2 Job(s)
985001.1500000156;Busy 3 Job(s)
985060.1300000156;Busy 2 Job(s)
985060.1300000156;Busy 3 Job(s)
985137.0600000188;Busy 2 Job(s)
985137.0600000188;Busy 3 Job(s)
985161.1000000156;Busy 2 Job(s)
985161.1000000156;Busy 3 Job(s)
985290.6300000189;Busy 2 Job(s)
985290.6300000189;Busy 3 Job(s)
985426.8800000189;Busy 2 Job(s)
985426.8800000189;Busy 3 Job(s)
985501.2600000156;Busy 2 Job(s)
985501.2600000156;Busy 3 Job(s)
985574.9800000188;Busy 2 Job(s)
985574.9800000188;Busy 3 Job(s)
985711.3500000188;Busy 2 Job(s)
985711.3500000188;Busy 3 Job(s)
985739.8800000189;Busy 2 Job(s)
985739.8800000189;Busy 3 Job(s)
985866.3300000188;Busy 2 Job(s)
985866.3300000188;Busy 3 Job(s)
985934.7900000189;Busy 2 Job(s)
985934.7900000189;Busy 3 Job(s)
985995.5200000189;Busy 2 Job(s)
985995.5200000189;Busy 3 Job(s)
986189.8000000156;Busy 2 Job(s)
986189.8000000156;Busy 3 Job(s)
986200.2900000189;Busy 2 Job(s)
986200.2900000189;Busy 3 Job(s)
986282.0300000156;Busy 2 Job(s)
986282.0300000156;Busy 3 Job(s)
986445.380000019;Busy 2 Job(s)
986445.380000019;Busy 3 Job(s)
986522.200000019;Busy 2 Job(s)
986522.200000019;Busy 3 Job(s)
986561.5100000156;Busy 2 Job(s)
986561.5100000156;Busy 3 Job(s)
986653.0400000156;Busy 2 Job(s)
986653.0400000156;Busy 3 Job(s)
986730.700000019;Busy 2 Job(s)
986730.700000019;Busy 3 Job(s)
986879.500000019;Busy 2 Job(s)
986879.500000019;Busy 3 Job(s)
986904.660000019;Busy 2 Job(s)
986904.660000019;Busy 3 Job(s)
986934.840000019;Busy 2 Job(s)
986934.840000019;Busy 3 Job(s)
987087.7000000157;Busy 2 Job(s)
987087.7000000157;Busy 3 Job(s)
987104.5000000157;Busy 2 Job(s)
987104.5000000157;Busy 3 Job(s)
987174.640000019;Busy 2 Job(s)
987174.640000019;Busy 3 Job(s)
987267.4600000158;Busy 2 Job(s)
987267.4600000158;Busy 3 Job(s)
987339.020000019;Busy 2 Job(s)
987339.020000019;Busy 3 Job(s)
987513.710000019;Busy 2 Job(s)
987513.710000019;Busy 3 Job(s)
987598.810000019;Busy 2 Job(s)
987598.810000019;Busy 3 Job(s)
987683.910000019;Busy 2 Job(s)
987683.910000019;Busy 3 Job(s)
987772.070000019;Busy 2 Job(s)
987772.070000019;Busy 3 Job(s)
987903.5300000191;Busy 2 Job(s)
987903.5300000191;Busy 3 Job(s)
987919.5600000158;Busy 2 Job(s)
987919.5600000158;Busy 3 Job(s)
987978.5400000158;Busy 2 Job(s)
987978.5400000158;Busy 3 Job(s)
988073.5900000191;Busy 2 Job(s)
988073.5900000191;Busy 3 Job(s)
988161.7500000191;Busy 2 Job(s)
988161.7500000191;Busy 3 Job(s)
988312.2700000157;Busy 2 Job(s)
988312.2700000157;Busy 3 Job(s)
988384.7300000192;Busy 2 Job(s)
988384.7300000192;Busy 3 Job(s)
988392.0700000158;Busy 2 Job(s)
988392.0700000158;Busy 3 Job(s)
988569.2700000192;Busy 2 Job(s)
988569.2700000192;Busy 3 Job(s)
988618.0300000159;Busy 2 Job(s)
988618.0300000159;Busy 3 Job(s)
988670.6500000192;Busy 2 Job(s)
988670.6500000192;Busy 3 Job(s)
988814.5400000192;Busy 2 Job(s)
988814.5400000192;Busy 3 Job(s)
988924.8100000193;Busy 2 Job(s)
988924.8100000193;Busy 3 Job(s)
988954.0400000192;Busy 2 Job(s)
988954.0400000192;Busy 3 Job(s)
989044.3300000159;Busy 2 Job(s)
989044.3300000159;Busy 3 Job(s)
989164.7600000192;Busy 2 Job(s)
989164.7600000192;Busy 3 Job(s)
989243.5300000192;Busy 2 Job(s)
989243.5300000192;Busy 3 Job(s)
989355.2200000193;Busy 2 Job(s)
989355.2200000193;Busy 3 Job(s)
989372.0200000193;Busy 2 Job(s)
989372.0200000193;Busy 3 Job(s)
989498.7500000192;Busy 2 Job(s)
989498.7500000192;Busy 3 Job(s)
989574.8100000193;Busy 2 Job(s)
989574.8100000193;Busy 3 Job(s)
989702.8600000159;Busy 2 Job(s)
989702.8600000159;Busy 3 Job(s)
989779.4800000192;Busy 2 Job(s)
989779.4800000192;Busy 3 Job(s)
989917.020000016;Busy 2 Job(s)
989917.020000016;Busy 3 Job(s)
989959.0800000192;Busy 2 Job(s)
989968.680000016;Busy 3 Job(s)
989975.8800000192;Busy 2 Job(s)
989975.8800000192;Busy 3 Job(s)
990175.1300000192;Busy 2 Job(s)
990175.1300000192;Busy 3 Job(s)
990291.7300000192;Busy 2 Job(s)
990291.7300000192;Busy 3 Job(s)
990368.780000016;Busy 2 Job(s)
990368.780000016;Busy 3 Job(s)
990409.0300000191;Busy 2 Job(s)
990425.3500000159;Busy 3 Job(s)
990623.1900000192;Busy 2 Job(s)
990623.1900000192;Busy 3 Job(s)
990633.4900000159;Busy 2 Job(s)
990633.4900000159;Busy 3 Job(s)
990729.1500000191;Busy 2 Job(s)
990729.1500000191;Busy 3 Job(s)
990843.4900000191;Busy 2 Job(s)
990843.4900000191;Busy 3 Job(s)
990931.6500000191;Busy 2 Job(s)
990931.6500000191;Busy 3 Job(s)
990999.8300000159;Busy 2 Job(s)
990999.8300000159;Busy 3 Job(s)
991156.5800000192;Busy 2 Job(s)
991156.5800000192;Busy 3 Job(s)
991225.0400000192;Busy 2 Job(s)
991225.0400000192;Busy 3 Job(s)
991250.2000000193;Busy 2 Job(s)
991250.2000000193;Busy 3 Job(s)
991308.7700000159;Busy 2 Job(s)
991308.7700000159;Busy 3 Job(s)
991397.2100000158;Busy 2 Job(s)
991397.2100000158;Busy 3 Job(s)
991498.3000000194;Busy 2 Job(s)
991498.3000000194;Busy 3 Job(s)
991606.6200000194;Busy 2 Job(s)
991606.6200000194;Busy 3 Job(s)
991714.9400000195;Busy 2 Job(s)
991714.9400000195;Busy 3 Job(s)
991820.5300000159;Busy 2 Job(s)
991820.5300000159;Busy 3 Job(s)
991845.6900000159;Busy 2 Job(s)
991845.6900000159;Busy 3 Job(s)
992032.4200000196;Busy 2 Job(s)
992032.4200000196;Busy 3 Job(s)
992082.9900000159;Busy 2 Job(s)
992082.9900000159;Busy 3 Job(s)
992113.3100000196;Busy 2 Job(s)
992113.3100000196;Busy 3 Job(s)
992301.2200000159;Busy 2 Job(s)
992301.2200000159;Busy 3 Job(s)
992353.4100000196;Busy 2 Job(s)
992353.4100000196;Busy 3 Job(s)
992433.6000000197;Busy 2 Job(s)
992433.6000000197;Busy 3 Job(s)
992506.9700000196;Busy 2 Job(s)
992506.9700000196;Busy 3 Job(s)
992674.7200000196;Busy 2 Job(s)
