Event Time;State
1098482.2200000596;Busy 1 Job(s)
1098482.2200000596;Busy 2 Job(s)
1098628.450000059;Busy 1 Job(s)
1098628.450000059;Busy 2 Job(s)
1098668.2500000596;Busy 1 Job(s)
1098668.2500000596;Busy 2 Job(s)
1098814.4800000591;Busy 1 Job(s)
1098814.4800000591;Busy 2 Job(s)
1098850.9100000595;Busy 1 Job(s)
1098850.9100000595;Busy 2 Job(s)
1099000.5100000591;Busy 1 Job(s)
1099000.5100000591;Busy 2 Job(s)
1099033.5700000594;Busy 1 Job(s)
1099033.5700000594;Busy 2 Job(s)
1099183.170000059;Busy 1 Job(s)
1099183.170000059;Busy 2 Job(s)
1099216.2300000594;Busy 1 Job(s)
1099216.2300000594;Busy 2 Job(s)
1099294.470000059;Busy 1 Job(s)
1099294.470000059;Busy 2 Job(s)
1099402.2600000594;Busy 1 Job(s)
1099402.2600000594;Busy 2 Job(s)
1099449.700000059;Busy 1 Job(s)
1099449.700000059;Busy 2 Job(s)
1099588.2900000594;Busy 1 Job(s)
1099588.2900000594;Busy 2 Job(s)
1099632.360000059;Busy 1 Job(s)
1099632.360000059;Busy 2 Job(s)
1099743.5200000594;Busy 1 Job(s)
1099743.5200000594;Busy 2 Job(s)
1099743.660000059;Busy 1 Job(s)
1099743.660000059;Busy 2 Job(s)
1099926.1800000593;Busy 1 Job(s)
1099926.1800000593;Busy 2 Job(s)
1099929.690000059;Busy 1 Job(s)
1099929.690000059;Busy 2 Job(s)
1100037.4800000594;Busy 1 Job(s)
1100037.4800000594;Busy 2 Job(s)
1100084.920000059;Busy 1 Job(s)
1100084.920000059;Busy 2 Job(s)
1100220.1400000593;Busy 1 Job(s)
1100220.1400000593;Busy 2 Job(s)
1100267.580000059;Busy 1 Job(s)
1100267.580000059;Busy 2 Job(s)
1100402.8000000592;Busy 1 Job(s)
1100402.8000000592;Busy 2 Job(s)
1100450.240000059;Busy 1 Job(s)
1100450.240000059;Busy 2 Job(s)
1100585.460000059;Busy 1 Job(s)
1100585.460000059;Busy 2 Job(s)
1100612.940000059;Busy 1 Job(s)
1100612.940000059;Busy 2 Job(s)
1100632.9000000588;Busy 1 Job(s)
1100632.9000000588;Busy 2 Job(s)
1100795.600000059;Busy 1 Job(s)
1100795.600000059;Busy 2 Job(s)
1100815.5600000587;Busy 1 Job(s)
1100815.5600000587;Busy 2 Job(s)
1100970.7900000587;Busy 1 Job(s)
1100970.7900000587;Busy 2 Job(s)
1100981.630000059;Busy 1 Job(s)
1100981.630000059;Busy 2 Job(s)
1101082.0900000588;Busy 1 Job(s)
1101082.0900000588;Busy 2 Job(s)
1101164.290000059;Busy 1 Job(s)
1101164.290000059;Busy 2 Job(s)
1101237.3200000587;Busy 1 Job(s)
1101237.3200000587;Busy 2 Job(s)
1101350.320000059;Busy 1 Job(s)
1101350.320000059;Busy 2 Job(s)
1101419.9800000587;Busy 1 Job(s)
1101419.9800000587;Busy 2 Job(s)
1101532.980000059;Busy 1 Job(s)
1101532.980000059;Busy 2 Job(s)
1101602.6400000586;Busy 1 Job(s)
1101602.6400000586;Busy 2 Job(s)
1101688.2100000589;Busy 1 Job(s)
1101688.2100000589;Busy 2 Job(s)
1101785.3000000585;Busy 1 Job(s)
1101785.3000000585;Busy 2 Job(s)
1101799.510000059;Busy 1 Job(s)
1101799.510000059;Busy 2 Job(s)
1101967.9600000584;Busy 1 Job(s)
1101967.9600000584;Busy 2 Job(s)
1101982.1700000588;Busy 1 Job(s)
1101982.1700000588;Busy 2 Job(s)
1102026.770000059;Busy 1 Job(s)
1102026.770000059;Busy 2 Job(s)
1102079.2600000584;Busy 1 Job(s)
1102079.2600000584;Busy 2 Job(s)
1102209.4300000588;Busy 1 Job(s)
1102209.4300000588;Busy 2 Job(s)
1102265.2900000585;Busy 1 Job(s)
1102265.2900000585;Busy 2 Job(s)
1102320.730000059;Busy 1 Job(s)
1102320.730000059;Busy 2 Job(s)
1102447.9500000584;Busy 1 Job(s)
1102447.9500000584;Busy 2 Job(s)
1102506.760000059;Busy 1 Job(s)
1102506.760000059;Busy 2 Job(s)
1102633.9800000584;Busy 1 Job(s)
1102633.9800000584;Busy 2 Job(s)
1102692.790000059;Busy 1 Job(s)
1102692.790000059;Busy 2 Job(s)
1102820.0100000584;Busy 1 Job(s)
1102820.0100000584;Busy 2 Job(s)
1102878.820000059;Busy 1 Job(s)
1102878.820000059;Busy 2 Job(s)
1103006.0400000585;Busy 1 Job(s)
1103006.0400000585;Busy 2 Job(s)
1103064.850000059;Busy 1 Job(s)
1103064.850000059;Busy 2 Job(s)
1103117.3400000585;Busy 1 Job(s)
1103117.3400000585;Busy 2 Job(s)
1103176.150000059;Busy 1 Job(s)
1103176.150000059;Busy 2 Job(s)
1103300.0000000584;Busy 1 Job(s)
1103300.0000000584;Busy 2 Job(s)
1103331.380000059;Busy 1 Job(s)
1103331.380000059;Busy 2 Job(s)
1103486.0300000585;Busy 1 Job(s)
1103486.0300000585;Busy 2 Job(s)
1103514.040000059;Busy 1 Job(s)
1103514.040000059;Busy 2 Job(s)
1103597.3300000585;Busy 1 Job(s)
1103597.3300000585;Busy 2 Job(s)
1103700.070000059;Busy 1 Job(s)
1103700.070000059;Busy 2 Job(s)
1103779.9900000584;Busy 1 Job(s)
1103779.9900000584;Busy 2 Job(s)
1103886.100000059;Busy 1 Job(s)
1103886.100000059;Busy 2 Job(s)
1103966.0200000585;Busy 1 Job(s)
1103966.0200000585;Busy 2 Job(s)
1103997.400000059;Busy 1 Job(s)
1103997.400000059;Busy 2 Job(s)
1104152.0500000585;Busy 1 Job(s)
1104152.0500000585;Busy 2 Job(s)
1104180.060000059;Busy 1 Job(s)
1104180.060000059;Busy 2 Job(s)
1104334.7100000584;Busy 1 Job(s)
1104334.7100000584;Busy 2 Job(s)
1104362.7200000589;Busy 1 Job(s)
1104362.7200000589;Busy 2 Job(s)
1104517.3700000583;Busy 1 Job(s)
1104517.3700000583;Busy 2 Job(s)
1104545.3800000588;Busy 1 Job(s)
1104545.3800000588;Busy 2 Job(s)
1104703.4000000583;Busy 1 Job(s)
1104703.4000000583;Busy 2 Job(s)
1104731.4100000588;Busy 1 Job(s)
1104731.4100000588;Busy 2 Job(s)
1104889.4300000584;Busy 1 Job(s)
1104889.4300000584;Busy 2 Job(s)
1104914.0700000587;Busy 1 Job(s)
1104914.0700000587;Busy 2 Job(s)
1105000.7300000584;Busy 1 Job(s)
1105000.7300000584;Busy 2 Job(s)
1105100.1000000588;Busy 1 Job(s)
1105100.1000000588;Busy 2 Job(s)
1105183.3900000583;Busy 1 Job(s)
1105183.3900000583;Busy 2 Job(s)
1105211.4000000588;Busy 1 Job(s)
1105211.4000000588;Busy 2 Job(s)
1105366.0500000583;Busy 1 Job(s)
1105366.0500000583;Busy 2 Job(s)
1105394.0600000587;Busy 1 Job(s)
1105394.0600000587;Busy 2 Job(s)
1105548.7100000582;Busy 1 Job(s)
1105548.7100000582;Busy 2 Job(s)
1105580.0900000588;Busy 1 Job(s)
1105580.0900000588;Busy 2 Job(s)
1105660.0100000582;Busy 1 Job(s)
1105660.0100000582;Busy 2 Job(s)
1105762.7500000587;Busy 1 Job(s)
1105762.7500000587;Busy 2 Job(s)
1105842.6700000581;Busy 1 Job(s)
1105842.6700000581;Busy 2 Job(s)
1105945.4100000586;Busy 1 Job(s)
1105945.4100000586;Busy 2 Job(s)
1106025.330000058;Busy 1 Job(s)
1106025.330000058;Busy 2 Job(s)
1106128.0700000585;Busy 1 Job(s)
1106128.0700000585;Busy 2 Job(s)
1106207.990000058;Busy 1 Job(s)
1106207.990000058;Busy 2 Job(s)
1106310.7300000584;Busy 1 Job(s)
1106310.7300000584;Busy 2 Job(s)
1106319.290000058;Busy 1 Job(s)
1106319.290000058;Busy 2 Job(s)
1106496.7600000584;Busy 1 Job(s)
1106496.7600000584;Busy 2 Job(s)
1106505.320000058;Busy 1 Job(s)
1106505.320000058;Busy 2 Job(s)
1106585.2000000584;Busy 1 Job(s)
1106585.2000000584;Busy 2 Job(s)
1106687.980000058;Busy 1 Job(s)
1106687.980000058;Busy 2 Job(s)
1106771.2300000584;Busy 1 Job(s)
1106771.2300000584;Busy 2 Job(s)
1106870.6400000579;Busy 1 Job(s)
1106870.6400000579;Busy 2 Job(s)
1106953.8900000583;Busy 1 Job(s)
1106953.8900000583;Busy 2 Job(s)
1107053.3000000578;Busy 1 Job(s)
1107053.3000000578;Busy 2 Job(s)
1107109.1200000583;Busy 1 Job(s)
1107109.1200000583;Busy 2 Job(s)
1107239.3300000578;Busy 1 Job(s)
1107239.3300000578;Busy 2 Job(s)
1107295.1500000583;Busy 1 Job(s)
1107295.1500000583;Busy 2 Job(s)
1107394.5600000578;Busy 1 Job(s)
1107394.5600000578;Busy 2 Job(s)
1107477.8100000583;Busy 1 Job(s)
1107477.8100000583;Busy 2 Job(s)
1107577.2200000577;Busy 1 Job(s)
1107577.2200000577;Busy 2 Job(s)
1107589.1100000583;Busy 1 Job(s)
1107589.1100000583;Busy 2 Job(s)
1107763.2500000577;Busy 1 Job(s)
1107763.2500000577;Busy 2 Job(s)
1107775.1400000583;Busy 1 Job(s)
1107775.1400000583;Busy 2 Job(s)
1107949.2800000578;Busy 1 Job(s)
1107949.2800000578;Busy 2 Job(s)
1107957.8000000583;Busy 1 Job(s)
1107957.8000000583;Busy 2 Job(s)
1108131.9400000577;Busy 1 Job(s)
1108131.9400000577;Busy 2 Job(s)
1108143.8300000583;Busy 1 Job(s)
1108143.8300000583;Busy 2 Job(s)
1108299.0600000583;Busy 1 Job(s)
1108299.0600000583;Busy 2 Job(s)
1108314.6000000576;Busy 1 Job(s)
1108314.6000000576;Busy 2 Job(s)
1108410.3600000583;Busy 1 Job(s)
1108410.3600000583;Busy 2 Job(s)
1108500.6300000576;Busy 1 Job(s)
1108500.6300000576;Busy 2 Job(s)
1108521.6600000584;Busy 1 Job(s)
1108521.6600000584;Busy 2 Job(s)
1108610.1000000583;Busy 1 Job(s)
1108610.1000000583;Busy 2 Job(s)
1108683.2900000575;Busy 1 Job(s)
1108683.2900000575;Busy 2 Job(s)
1108721.4000000583;Busy 1 Job(s)
1108721.4000000583;Busy 2 Job(s)
1108865.9500000575;Busy 1 Job(s)
1108865.9500000575;Busy 2 Job(s)
1108904.0600000583;Busy 1 Job(s)
1108904.0600000583;Busy 2 Job(s)
1109015.3600000583;Busy 1 Job(s)
1109015.3600000583;Busy 2 Job(s)
1109048.6100000574;Busy 1 Job(s)
1109048.6100000574;Busy 2 Job(s)
1109137.0500000573;Busy 1 Job(s)
1109137.0500000573;Busy 2 Job(s)
1109201.3900000583;Busy 1 Job(s)
1109201.3900000583;Busy 2 Job(s)
1109312.6900000584;Busy 1 Job(s)
1109312.6900000584;Busy 2 Job(s)
1109323.0800000574;Busy 1 Job(s)
1109323.0800000574;Busy 2 Job(s)
1109423.9900000584;Busy 1 Job(s)
1109423.9900000584;Busy 2 Job(s)
1109505.7400000573;Busy 1 Job(s)
1109505.7400000573;Busy 2 Job(s)
1109610.0200000585;Busy 1 Job(s)
1109610.0200000585;Busy 2 Job(s)
1109617.0400000573;Busy 1 Job(s)
1109617.0400000573;Busy 2 Job(s)
1109772.2700000573;Busy 1 Job(s)
1109772.2700000573;Busy 2 Job(s)
1109792.6800000584;Busy 1 Job(s)
1109792.6800000584;Busy 2 Job(s)
1109947.9100000584;Busy 1 Job(s)
1109947.9100000584;Busy 2 Job(s)
1109958.3000000573;Busy 1 Job(s)
1109958.3000000573;Busy 2 Job(s)
1110133.9400000584;Busy 1 Job(s)
1110133.9400000584;Busy 2 Job(s)
1110144.3300000574;Busy 1 Job(s)
1110144.3300000574;Busy 2 Job(s)
1110316.6000000583;Busy 1 Job(s)
1110316.6000000583;Busy 2 Job(s)
1110326.9900000573;Busy 1 Job(s)
1110326.9900000573;Busy 2 Job(s)
1110502.6300000583;Busy 1 Job(s)
1110502.6300000583;Busy 2 Job(s)
1110509.6500000572;Busy 1 Job(s)
1110509.6500000572;Busy 2 Job(s)
1110657.8600000583;Busy 1 Job(s)
1110657.8600000583;Busy 2 Job(s)
1110695.6800000572;Busy 1 Job(s)
1110695.6800000572;Busy 2 Job(s)
1110806.9800000573;Busy 1 Job(s)
1110806.9800000573;Busy 2 Job(s)
1110843.8900000583;Busy 1 Job(s)
1110843.8900000583;Busy 2 Job(s)
1110989.6400000572;Busy 1 Job(s)
1110989.6400000572;Busy 2 Job(s)
1111029.9200000584;Busy 1 Job(s)
1111029.9200000584;Busy 2 Job(s)
1111175.6700000572;Busy 1 Job(s)
1111175.6700000572;Busy 2 Job(s)
1111185.1500000583;Busy 1 Job(s)
1111185.1500000583;Busy 2 Job(s)
1111361.7000000572;Busy 1 Job(s)
1111361.7000000572;Busy 2 Job(s)
1111367.8100000583;Busy 1 Job(s)
1111367.8100000583;Busy 2 Job(s)
1111473.0000000573;Busy 1 Job(s)
1111473.0000000573;Busy 2 Job(s)
1111553.8400000583;Busy 1 Job(s)
1111553.8400000583;Busy 2 Job(s)
1111584.3000000573;Busy 1 Job(s)
1111584.3000000573;Busy 2 Job(s)
1111695.6000000574;Busy 1 Job(s)
1111695.6000000574;Busy 2 Job(s)
1111709.0700000583;Busy 1 Job(s)
1111709.0700000583;Busy 2 Job(s)
1111820.3700000583;Busy 1 Job(s)
1111820.3700000583;Busy 2 Job(s)
1111881.6300000574;Busy 1 Job(s)
1111881.6300000574;Busy 2 Job(s)
1111975.6000000583;Busy 1 Job(s)
1111975.6000000583;Busy 2 Job(s)
1111992.9300000574;Busy 1 Job(s)
1111992.9300000574;Busy 2 Job(s)
1112104.2300000575;Busy 1 Job(s)
1112104.2300000575;Busy 2 Job(s)
1112161.6300000583;Busy 1 Job(s)
1112161.6300000583;Busy 2 Job(s)
1112215.5300000575;Busy 1 Job(s)
1112215.5300000575;Busy 2 Job(s)
1112326.8300000576;Busy 1 Job(s)
1112326.8300000576;Busy 2 Job(s)
1112344.2900000582;Busy 1 Job(s)
1112344.2900000582;Busy 2 Job(s)
1112354.3100000576;Busy 1 Job(s)
1112354.3100000576;Busy 2 Job(s)
1112499.5200000582;Busy 1 Job(s)
1112499.5200000582;Busy 2 Job(s)
1112540.3400000576;Busy 1 Job(s)
1112540.3400000576;Busy 2 Job(s)
1112651.6400000576;Busy 1 Job(s)
1112651.6400000576;Busy 2 Job(s)
1112682.1800000581;Busy 1 Job(s)
1112682.1800000581;Busy 2 Job(s)
1112793.4800000582;Busy 1 Job(s)
1112793.4800000582;Busy 2 Job(s)
1112834.3000000576;Busy 1 Job(s)
1112834.3000000576;Busy 2 Job(s)
1112979.5100000582;Busy 1 Job(s)
1112979.5100000582;Busy 2 Job(s)
1113016.9600000575;Busy 1 Job(s)
1113016.9600000575;Busy 2 Job(s)
1113128.2600000575;Busy 1 Job(s)
1113128.2600000575;Busy 2 Job(s)
1113162.1700000581;Busy 1 Job(s)
1113162.1700000581;Busy 2 Job(s)
1113239.5600000576;Busy 1 Job(s)
1113239.5600000576;Busy 2 Job(s)
1113348.2000000582;Busy 1 Job(s)
1113348.2000000582;Busy 2 Job(s)
1113425.5900000576;Busy 1 Job(s)
1113425.5900000576;Busy 2 Job(s)
1113534.2300000582;Busy 1 Job(s)
1113534.2300000582;Busy 2 Job(s)
1113608.2500000575;Busy 1 Job(s)
1113608.2500000575;Busy 2 Job(s)
1113689.4600000582;Busy 1 Job(s)
1113689.4600000582;Busy 2 Job(s)
1113719.5500000576;Busy 1 Job(s)
1113719.5500000576;Busy 2 Job(s)
1113875.4900000582;Busy 1 Job(s)
1113875.4900000582;Busy 2 Job(s)
1113905.5800000576;Busy 1 Job(s)
1113905.5800000576;Busy 2 Job(s)
1114061.5200000582;Busy 1 Job(s)
1114061.5200000582;Busy 2 Job(s)
1114088.2400000575;Busy 1 Job(s)
1114088.2400000575;Busy 2 Job(s)
1114149.9600000582;Busy 1 Job(s)
1114149.9600000582;Busy 2 Job(s)
1114261.2600000582;Busy 1 Job(s)
1114261.2600000582;Busy 2 Job(s)
1114270.9000000574;Busy 1 Job(s)
1114270.9000000574;Busy 2 Job(s)
1114372.5600000583;Busy 1 Job(s)
1114372.5600000583;Busy 2 Job(s)
1114453.5600000573;Busy 1 Job(s)
1114453.5600000573;Busy 2 Job(s)
1114483.8600000583;Busy 1 Job(s)
1114483.8600000583;Busy 2 Job(s)
1114639.0900000583;Busy 1 Job(s)
1114639.0900000583;Busy 2 Job(s)
1114639.5900000574;Busy 1 Job(s)
1114639.5900000574;Busy 2 Job(s)
1114821.7500000582;Busy 1 Job(s)
1114821.7500000582;Busy 2 Job(s)
1114825.6200000574;Busy 1 Job(s)
1114825.6200000574;Busy 2 Job(s)
1114870.2200000575;Busy 1 Job(s)
1114870.2200000575;Busy 2 Job(s)
1115004.4100000581;Busy 1 Job(s)
1115004.4100000581;Busy 2 Job(s)
1115025.4500000575;Busy 1 Job(s)
1115025.4500000575;Busy 2 Job(s)
1115190.4400000582;Busy 1 Job(s)
1115190.4400000582;Busy 2 Job(s)
1115211.4800000575;Busy 1 Job(s)
1115211.4800000575;Busy 2 Job(s)
1115299.9200000574;Busy 1 Job(s)
1115299.9200000574;Busy 2 Job(s)
1115373.100000058;Busy 1 Job(s)
1115373.100000058;Busy 2 Job(s)
1115482.5800000574;Busy 1 Job(s)
1115482.5800000574;Busy 2 Job(s)
1115484.400000058;Busy 1 Job(s)
1115484.400000058;Busy 2 Job(s)
1115595.7000000582;Busy 1 Job(s)
1115595.7000000582;Busy 2 Job(s)
1115637.8100000573;Busy 1 Job(s)
1115637.8100000573;Busy 2 Job(s)
1115778.360000058;Busy 1 Job(s)
1115778.360000058;Busy 2 Job(s)
1115793.0400000573;Busy 1 Job(s)
1115793.0400000573;Busy 2 Job(s)
1115933.590000058;Busy 1 Job(s)
1115933.590000058;Busy 2 Job(s)
1115975.7000000572;Busy 1 Job(s)
1115975.7000000572;Busy 2 Job(s)
1116044.890000058;Busy 1 Job(s)
1116044.890000058;Busy 2 Job(s)
1116158.3600000571;Busy 1 Job(s)
1116158.3600000571;Busy 2 Job(s)
1116227.550000058;Busy 1 Job(s)
1116227.550000058;Busy 2 Job(s)
1116269.6600000572;Busy 1 Job(s)
1116269.6600000572;Busy 2 Job(s)
1116382.780000058;Busy 1 Job(s)
1116382.780000058;Busy 2 Job(s)
1116452.320000057;Busy 1 Job(s)
1116452.320000057;Busy 2 Job(s)
1116494.080000058;Busy 1 Job(s)
1116494.080000058;Busy 2 Job(s)
1116563.6200000572;Busy 1 Job(s)
1116563.6200000572;Busy 2 Job(s)
1116674.9200000572;Busy 1 Job(s)
1116674.9200000572;Busy 2 Job(s)
1116676.740000058;Busy 1 Job(s)
1116676.740000058;Busy 2 Job(s)
1116830.1500000572;Busy 1 Job(s)
1116830.1500000572;Busy 2 Job(s)
1116859.4000000579;Busy 1 Job(s)
1116859.4000000579;Busy 2 Job(s)
1117012.810000057;Busy 1 Job(s)
1117012.810000057;Busy 2 Job(s)
1117042.0600000578;Busy 1 Job(s)
1117042.0600000578;Busy 2 Job(s)
1117168.040000057;Busy 1 Job(s)
1117168.040000057;Busy 2 Job(s)
1117224.7200000577;Busy 1 Job(s)
1117224.7200000577;Busy 2 Job(s)
1117279.3400000571;Busy 1 Job(s)
1117279.3400000571;Busy 2 Job(s)
1117410.7500000577;Busy 1 Job(s)
1117410.7500000577;Busy 2 Job(s)
1117462.000000057;Busy 1 Job(s)
1117462.000000057;Busy 2 Job(s)
1117573.300000057;Busy 1 Job(s)
1117573.300000057;Busy 2 Job(s)
1117593.4100000577;Busy 1 Job(s)
1117593.4100000577;Busy 2 Job(s)
1117684.6000000571;Busy 1 Job(s)
1117684.6000000571;Busy 2 Job(s)
1117704.7100000577;Busy 1 Job(s)
1117704.7100000577;Busy 2 Job(s)
1117795.9000000572;Busy 1 Job(s)
1117795.9000000572;Busy 2 Job(s)
1117887.3700000576;Busy 1 Job(s)
1117887.3700000576;Busy 2 Job(s)
1117981.9300000572;Busy 1 Job(s)
1117981.9300000572;Busy 2 Job(s)
1118070.0300000575;Busy 1 Job(s)
1118070.0300000575;Busy 2 Job(s)
1118158.4700000575;Busy 1 Job(s)
1118158.4700000575;Busy 2 Job(s)
1118164.5900000571;Busy 1 Job(s)
1118164.5900000571;Busy 2 Job(s)
1118313.7000000575;Busy 1 Job(s)
1118313.7000000575;Busy 2 Job(s)
1118347.250000057;Busy 1 Job(s)
1118347.250000057;Busy 2 Job(s)
1118496.3600000574;Busy 1 Job(s)
1118496.3600000574;Busy 2 Job(s)
1118529.910000057;Busy 1 Job(s)
1118529.910000057;Busy 2 Job(s)
1118607.6600000574;Busy 1 Job(s)
1118607.6600000574;Busy 2 Job(s)
1118641.210000057;Busy 1 Job(s)
1118641.210000057;Busy 2 Job(s)
1118718.9600000575;Busy 1 Job(s)
1118718.9600000575;Busy 2 Job(s)
1118729.650000057;Busy 1 Job(s)
1118729.650000057;Busy 2 Job(s)
1118874.1900000575;Busy 1 Job(s)
1118874.1900000575;Busy 2 Job(s)
1118884.880000057;Busy 1 Job(s)
1118884.880000057;Busy 2 Job(s)
1119040.110000057;Busy 1 Job(s)
1119040.110000057;Busy 2 Job(s)
1119056.8500000574;Busy 1 Job(s)
1119056.8500000574;Busy 2 Job(s)
1119084.3300000574;Busy 1 Job(s)
1119084.3300000574;Busy 2 Job(s)
1119226.140000057;Busy 1 Job(s)
1119226.140000057;Busy 2 Job(s)
1119266.9900000573;Busy 1 Job(s)
1119266.9900000573;Busy 2 Job(s)
1119337.440000057;Busy 1 Job(s)
1119337.440000057;Busy 2 Job(s)
1119449.6500000572;Busy 1 Job(s)
1119449.6500000572;Busy 2 Job(s)
1119520.100000057;Busy 1 Job(s)
1119520.100000057;Busy 2 Job(s)
1119560.9500000572;Busy 1 Job(s)
1119560.9500000572;Busy 2 Job(s)
1119675.330000057;Busy 1 Job(s)
1119675.330000057;Busy 2 Job(s)
1119743.6100000571;Busy 1 Job(s)
1119743.6100000571;Busy 2 Job(s)
1119786.630000057;Busy 1 Job(s)
1119786.630000057;Busy 2 Job(s)
1119926.270000057;Busy 1 Job(s)
1119926.270000057;Busy 2 Job(s)
1119969.2900000568;Busy 1 Job(s)
1119969.2900000568;Busy 2 Job(s)
1120112.300000057;Busy 1 Job(s)
1120112.300000057;Busy 2 Job(s)
1120124.5200000568;Busy 1 Job(s)
1120124.5200000568;Busy 2 Job(s)
1120294.960000057;Busy 1 Job(s)
1120294.960000057;Busy 2 Job(s)
1120310.5500000569;Busy 1 Job(s)
1120310.5500000569;Busy 2 Job(s)
1120406.260000057;Busy 1 Job(s)
1120406.260000057;Busy 2 Job(s)
1120493.2100000568;Busy 1 Job(s)
1120493.2100000568;Busy 2 Job(s)
1120561.490000057;Busy 1 Job(s)
1120561.490000057;Busy 2 Job(s)
1120679.2400000568;Busy 1 Job(s)
1120679.2400000568;Busy 2 Job(s)
1120744.150000057;Busy 1 Job(s)
1120744.150000057;Busy 2 Job(s)
1120861.9000000567;Busy 1 Job(s)
1120861.9000000567;Busy 2 Job(s)
1120930.180000057;Busy 1 Job(s)
1120930.180000057;Busy 2 Job(s)
1121041.480000057;Busy 1 Job(s)
1121041.480000057;Busy 2 Job(s)
1121047.9300000567;Busy 1 Job(s)
1121047.9300000567;Busy 2 Job(s)
1121224.140000057;Busy 1 Job(s)
1121224.140000057;Busy 2 Job(s)
1121230.5900000567;Busy 1 Job(s)
1121230.5900000567;Busy 2 Job(s)
1121335.440000057;Busy 1 Job(s)
1121335.440000057;Busy 2 Job(s)
1121341.8900000567;Busy 1 Job(s)
1121341.8900000567;Busy 2 Job(s)
1121497.1200000567;Busy 1 Job(s)
1121497.1200000567;Busy 2 Job(s)
1121518.100000057;Busy 1 Job(s)
1121518.100000057;Busy 2 Job(s)
1121679.7800000566;Busy 1 Job(s)
1121679.7800000566;Busy 2 Job(s)
1121704.130000057;Busy 1 Job(s)
1121704.130000057;Busy 2 Job(s)
1121862.4400000565;Busy 1 Job(s)
1121862.4400000565;Busy 2 Job(s)
1121890.160000057;Busy 1 Job(s)
1121890.160000057;Busy 2 Job(s)
1122045.1000000564;Busy 1 Job(s)
1122045.1000000564;Busy 2 Job(s)
1122076.190000057;Busy 1 Job(s)
1122076.190000057;Busy 2 Job(s)
1122133.5400000564;Busy 1 Job(s)
1122133.5400000564;Busy 2 Job(s)
1122258.850000057;Busy 1 Job(s)
1122258.850000057;Busy 2 Job(s)
1122319.5700000564;Busy 1 Job(s)
1122319.5700000564;Busy 2 Job(s)
1122441.5100000568;Busy 1 Job(s)
1122441.5100000568;Busy 2 Job(s)
1122502.2300000563;Busy 1 Job(s)
1122502.2300000563;Busy 2 Job(s)
1122624.1700000567;Busy 1 Job(s)
1122624.1700000567;Busy 2 Job(s)
1122688.2600000564;Busy 1 Job(s)
1122688.2600000564;Busy 2 Job(s)
1122715.7400000563;Busy 1 Job(s)
1122715.7400000563;Busy 2 Job(s)
1122735.4700000568;Busy 1 Job(s)
1122735.4700000568;Busy 2 Job(s)
1122804.1800000563;Busy 1 Job(s)
1122804.1800000563;Busy 2 Job(s)
1122918.1300000567;Busy 1 Job(s)
1122918.1300000567;Busy 2 Job(s)
1122986.8400000562;Busy 1 Job(s)
1122986.8400000562;Busy 2 Job(s)
1123100.7900000566;Busy 1 Job(s)
1123100.7900000566;Busy 2 Job(s)
1123142.0700000562;Busy 1 Job(s)
1123142.0700000562;Busy 2 Job(s)
1123212.0900000567;Busy 1 Job(s)
1123212.0900000567;Busy 2 Job(s)
1123253.3700000562;Busy 1 Job(s)
1123253.3700000562;Busy 2 Job(s)
1123367.3200000566;Busy 1 Job(s)
1123367.3200000566;Busy 2 Job(s)
1123436.0300000561;Busy 1 Job(s)
1123436.0300000561;Busy 2 Job(s)
1123522.5500000566;Busy 1 Job(s)
1123522.5500000566;Busy 2 Job(s)
1123618.690000056;Busy 1 Job(s)
1123618.690000056;Busy 2 Job(s)
1123708.5800000567;Busy 1 Job(s)
1123708.5800000567;Busy 2 Job(s)
1123801.350000056;Busy 1 Job(s)
1123801.350000056;Busy 2 Job(s)
1123891.2400000566;Busy 1 Job(s)
1123891.2400000566;Busy 2 Job(s)
1123984.010000056;Busy 1 Job(s)
1123984.010000056;Busy 2 Job(s)
1124077.2700000566;Busy 1 Job(s)
1124077.2700000566;Busy 2 Job(s)
1124170.040000056;Busy 1 Job(s)
1124170.040000056;Busy 2 Job(s)
1124263.3000000566;Busy 1 Job(s)
1124263.3000000566;Busy 2 Job(s)
1124281.340000056;Busy 1 Job(s)
1124281.340000056;Busy 2 Job(s)
1124449.3300000567;Busy 1 Job(s)
1124449.3300000567;Busy 2 Job(s)
1124467.370000056;Busy 1 Job(s)
1124467.370000056;Busy 2 Job(s)
1124560.6300000567;Busy 1 Job(s)
1124560.6300000567;Busy 2 Job(s)
1124650.030000056;Busy 1 Job(s)
1124650.030000056;Busy 2 Job(s)
1124715.8600000567;Busy 1 Job(s)
1124715.8600000567;Busy 2 Job(s)
1124832.6900000558;Busy 1 Job(s)
1124832.6900000558;Busy 2 Job(s)
1124898.5200000566;Busy 1 Job(s)
1124898.5200000566;Busy 2 Job(s)
1125015.3500000557;Busy 1 Job(s)
1125015.3500000557;Busy 2 Job(s)
1125081.1800000565;Busy 1 Job(s)
1125081.1800000565;Busy 2 Job(s)
1125198.0100000557;Busy 1 Job(s)
1125198.0100000557;Busy 2 Job(s)
1125263.8400000564;Busy 1 Job(s)
1125263.8400000564;Busy 2 Job(s)
1125309.3100000557;Busy 1 Job(s)
1125309.3100000557;Busy 2 Job(s)
1125446.5000000563;Busy 1 Job(s)
1125446.5000000563;Busy 2 Job(s)
1125495.3400000557;Busy 1 Job(s)
1125495.3400000557;Busy 2 Job(s)
