Event Time;State
1019713.0200000233;Busy 2 Job(s)
1019852.7600000125;Busy 1 Job(s)
1019852.7600000125;Busy 2 Job(s)
1019895.6800000233;Busy 1 Job(s)
1019895.6800000233;Busy 2 Job(s)
1020035.8800000126;Busy 1 Job(s)
1020035.8800000126;Busy 2 Job(s)
1020050.2100000234;Busy 1 Job(s)
1020050.2100000234;Busy 2 Job(s)
1020172.2500000126;Busy 1 Job(s)
1020172.2500000126;Busy 2 Job(s)
1020246.0900000234;Busy 1 Job(s)
1020246.0900000234;Busy 2 Job(s)
1020316.9300000126;Busy 1 Job(s)
1020316.9300000126;Busy 2 Job(s)
1020428.7500000234;Busy 1 Job(s)
1020428.7500000234;Busy 2 Job(s)
1020505.5400000126;Busy 1 Job(s)
1020505.5400000126;Busy 2 Job(s)
1020611.4100000234;Busy 1 Job(s)
1020611.4100000234;Busy 2 Job(s)
1020730.4700000127;Busy 1 Job(s)
1020730.4700000127;Busy 2 Job(s)
1020794.0700000235;Busy 1 Job(s)
1020794.0700000235;Busy 2 Job(s)
1020956.8200000128;Busy 1 Job(s)
1020956.8200000128;Busy 2 Job(s)
1020980.1000000235;Busy 1 Job(s)
1020980.1000000235;Busy 2 Job(s)
1021093.1900000127;Busy 1 Job(s)
1021093.1900000127;Busy 2 Job(s)
1021116.4700000235;Busy 1 Job(s)
1021116.4700000235;Busy 2 Job(s)
1021261.6400000127;Busy 1 Job(s)
1021261.6400000127;Busy 2 Job(s)
1021315.7200000235;Busy 1 Job(s)
1021315.7200000235;Busy 2 Job(s)
1021494.8500000127;Busy 1 Job(s)
1021494.8500000127;Busy 2 Job(s)
1021501.7500000235;Busy 1 Job(s)
1021501.7500000235;Busy 2 Job(s)
1021702.5800000126;Busy 1 Job(s)
1021702.5800000126;Busy 2 Job(s)
1021709.4800000235;Busy 1 Job(s)
1021709.4800000235;Busy 2 Job(s)
1021905.4000000127;Busy 1 Job(s)
1021905.4000000127;Busy 2 Job(s)
1021915.6700000236;Busy 1 Job(s)
1021915.6700000236;Busy 2 Job(s)
1022116.5000000127;Busy 1 Job(s)
1022116.5000000127;Busy 2 Job(s)
1022121.8600000236;Busy 1 Job(s)
1022121.8600000236;Busy 2 Job(s)
1022324.2300000127;Busy 1 Job(s)
1022324.2300000127;Busy 2 Job(s)
1022329.5900000236;Busy 1 Job(s)
1022329.5900000236;Busy 2 Job(s)
1022527.0500000127;Busy 1 Job(s)
1022527.0500000127;Busy 2 Job(s)
1022532.4100000237;Busy 1 Job(s)
1022532.4100000237;Busy 2 Job(s)
1022658.5100000128;Busy 1 Job(s)
1022658.5100000128;Busy 2 Job(s)
1022738.6000000237;Busy 1 Job(s)
1022738.6000000237;Busy 2 Job(s)
1022879.4600000128;Busy 1 Job(s)
1022879.4600000128;Busy 2 Job(s)
1022921.2600000238;Busy 1 Job(s)
1022921.2600000238;Busy 2 Job(s)
1023072.4200000238;Busy 1 Job(s)
1023072.4200000238;Busy 2 Job(s)
1023157.4700000129;Busy 1 Job(s)
1023157.4700000129;Busy 2 Job(s)
1023227.6500000238;Busy 1 Job(s)
1023227.6500000238;Busy 2 Job(s)
1023382.8800000238;Busy 1 Job(s)
1023382.8800000238;Busy 2 Job(s)
1023390.6800000129;Busy 1 Job(s)
1023390.6800000129;Busy 2 Job(s)
1023568.9100000238;Busy 1 Job(s)
1023568.9100000238;Busy 2 Job(s)
1023648.9600000128;Busy 1 Job(s)
1023648.9600000128;Busy 2 Job(s)
1023751.5700000238;Busy 1 Job(s)
1023751.5700000238;Busy 2 Job(s)
1023876.8500000128;Busy 1 Job(s)
1023876.8500000128;Busy 2 Job(s)
1023937.6000000238;Busy 1 Job(s)
1023937.6000000238;Busy 2 Job(s)
1024033.3800000128;Busy 1 Job(s)
1024033.3800000128;Busy 2 Job(s)
1024123.6300000239;Busy 1 Job(s)
1024123.6300000239;Busy 2 Job(s)
1024257.7000000128;Busy 1 Job(s)
1024257.7000000128;Busy 2 Job(s)
1024306.2900000239;Busy 1 Job(s)
1024306.2900000239;Busy 2 Job(s)
1024319.3900000239;Busy 1 Job(s)
1024319.3900000239;Busy 2 Job(s)
1024501.0500000127;Busy 1 Job(s)
1024501.0500000127;Busy 2 Job(s)
1024502.0500000239;Busy 1 Job(s)
1024502.0500000239;Busy 2 Job(s)
1024703.8700000128;Busy 1 Job(s)
1024703.8700000128;Busy 2 Job(s)
1024706.8200000239;Busy 1 Job(s)
1024706.8200000239;Busy 2 Job(s)
1024726.980000024;Busy 1 Job(s)
1024726.980000024;Busy 2 Job(s)
1024838.280000024;Busy 1 Job(s)
1024838.280000024;Busy 2 Job(s)
1024847.0000000128;Busy 1 Job(s)
1024847.0000000128;Busy 2 Job(s)
1024953.2400000128;Busy 1 Job(s)
1024953.2400000128;Busy 2 Job(s)
1025052.440000024;Busy 1 Job(s)
1025052.440000024;Busy 2 Job(s)
1025054.9000000127;Busy 1 Job(s)
1025054.9000000127;Busy 2 Job(s)
1025235.1000000241;Busy 1 Job(s)
1025235.1000000241;Busy 2 Job(s)
1025246.3200000128;Busy 1 Job(s)
1025246.3200000128;Busy 2 Job(s)
1025377.9000000241;Busy 1 Job(s)
1025377.9000000241;Busy 2 Job(s)
1025452.9700000128;Busy 1 Job(s)
1025452.9700000128;Busy 2 Job(s)
1025560.5600000242;Busy 1 Job(s)
1025560.5600000242;Busy 2 Job(s)
1025604.5900000129;Busy 1 Job(s)
1025604.5900000129;Busy 2 Job(s)
1025671.8600000242;Busy 1 Job(s)
1025671.8600000242;Busy 2 Job(s)
1025786.2600000128;Busy 1 Job(s)
1025786.2600000128;Busy 2 Job(s)
1025854.5200000242;Busy 1 Job(s)
1025854.5200000242;Busy 2 Job(s)
1025965.8200000243;Busy 1 Job(s)
1025965.8200000243;Busy 2 Job(s)
1026024.4100000128;Busy 1 Job(s)
1026024.4100000128;Busy 2 Job(s)
1026077.1200000243;Busy 1 Job(s)
1026077.1200000243;Busy 2 Job(s)
1026165.5600000243;Busy 1 Job(s)
1026165.5600000243;Busy 2 Job(s)
1026256.4800000129;Busy 1 Job(s)
1026256.4800000129;Busy 2 Job(s)
1026348.2200000243;Busy 1 Job(s)
1026348.2200000243;Busy 2 Job(s)
1026479.460000013;Busy 1 Job(s)
1026479.460000013;Busy 2 Job(s)
1026530.8800000243;Busy 1 Job(s)
1026530.8800000243;Busy 2 Job(s)
1026685.4100000244;Busy 1 Job(s)
1026685.4100000244;Busy 2 Job(s)
1026759.010000013;Busy 1 Job(s)
1026759.010000013;Busy 2 Job(s)
1026868.0700000244;Busy 1 Job(s)
1026868.0700000244;Busy 2 Job(s)
1026985.3600000131;Busy 1 Job(s)
1026985.3600000131;Busy 2 Job(s)
1027050.7300000244;Busy 1 Job(s)
1027050.7300000244;Busy 2 Job(s)
1027141.8900000132;Busy 1 Job(s)
1027141.8900000132;Busy 2 Job(s)
1027233.3900000245;Busy 1 Job(s)
1027233.3900000245;Busy 2 Job(s)
1027344.6900000245;Busy 1 Job(s)
1027344.6900000245;Busy 2 Job(s)
1027357.9300000132;Busy 1 Job(s)
1027357.9300000132;Busy 2 Job(s)
1027471.1100000133;Busy 1 Job(s)
1027471.1100000133;Busy 2 Job(s)
1027558.8500000245;Busy 1 Job(s)
1027558.8500000245;Busy 2 Job(s)
1027615.7900000133;Busy 1 Job(s)
1027615.7900000133;Busy 2 Job(s)
1027670.1500000246;Busy 1 Job(s)
1027670.1500000246;Busy 2 Job(s)
1027828.2600000133;Busy 1 Job(s)
1027828.2600000133;Busy 2 Job(s)
1027852.8100000246;Busy 1 Job(s)
1027852.8100000246;Busy 2 Job(s)
1027893.0200000133;Busy 1 Job(s)
1027893.0200000133;Busy 2 Job(s)
1027989.1800000246;Busy 1 Job(s)
1027989.1800000246;Busy 2 Job(s)
1028072.8600000133;Busy 1 Job(s)
1028072.8600000133;Busy 2 Job(s)
1028100.4800000247;Busy 1 Job(s)
1028100.4800000247;Busy 2 Job(s)
1028197.3800000133;Busy 1 Job(s)
1028197.3800000133;Busy 2 Job(s)
1028305.2500000247;Busy 1 Job(s)
1028305.2500000247;Busy 2 Job(s)
1028413.4200000133;Busy 1 Job(s)
1028413.4200000133;Busy 2 Job(s)
1028416.5500000247;Busy 1 Job(s)
1028416.5500000247;Busy 2 Job(s)
1028612.6700000133;Busy 1 Job(s)
1028612.6700000133;Busy 2 Job(s)
1028622.7400000248;Busy 1 Job(s)
1028622.7400000248;Busy 2 Job(s)
1028759.1100000248;Busy 1 Job(s)
1028759.1100000248;Busy 2 Job(s)
1028833.6200000133;Busy 1 Job(s)
1028833.6200000133;Busy 2 Job(s)
1028870.4100000248;Busy 1 Job(s)
1028870.4100000248;Busy 2 Job(s)
1029021.5700000249;Busy 1 Job(s)
1029021.5700000249;Busy 2 Job(s)
1029073.8900000133;Busy 1 Job(s)
1029073.8900000133;Busy 2 Job(s)
1029204.2300000249;Busy 1 Job(s)
1029204.2300000249;Busy 2 Job(s)
1029302.1900000133;Busy 1 Job(s)
1029302.1900000133;Busy 2 Job(s)
1029329.6700000133;Busy 1 Job(s)
1029329.6700000133;Busy 2 Job(s)
1029399.0000000249;Busy 1 Job(s)
1029399.0000000249;Busy 2 Job(s)
1029510.300000025;Busy 1 Job(s)
1029510.300000025;Busy 2 Job(s)
1029579.0600000132;Busy 1 Job(s)
1029579.0600000132;Busy 2 Job(s)
1029696.330000025;Busy 1 Job(s)
1029696.330000025;Busy 2 Job(s)
1029815.2300000131;Busy 1 Job(s)
1029815.2300000131;Busy 2 Job(s)
1029878.990000025;Busy 1 Job(s)
1029878.990000025;Busy 2 Job(s)
1029948.9000000131;Busy 1 Job(s)
1029948.9000000131;Busy 2 Job(s)
1030065.020000025;Busy 1 Job(s)
1030065.020000025;Busy 2 Job(s)
1030172.6600000131;Busy 1 Job(s)
1030172.6600000131;Busy 2 Job(s)
1030176.3200000251;Busy 1 Job(s)
1030176.3200000251;Busy 2 Job(s)
1030223.9600000251;Busy 1 Job(s)
1030223.9600000251;Busy 2 Job(s)
1030283.060000013;Busy 1 Job(s)
1030283.060000013;Busy 2 Job(s)
1030379.1900000251;Busy 1 Job(s)
1030379.1900000251;Busy 2 Job(s)
1030503.860000013;Busy 1 Job(s)
1030503.860000013;Busy 2 Job(s)
1030561.8500000251;Busy 1 Job(s)
1030561.8500000251;Busy 2 Job(s)
1030730.2100000131;Busy 1 Job(s)
1030730.2100000131;Busy 2 Job(s)
1030744.5100000252;Busy 1 Job(s)
1030744.5100000252;Busy 2 Job(s)
1030861.6700000132;Busy 1 Job(s)
1030861.6700000132;Busy 2 Job(s)
1030955.6100000251;Busy 1 Job(s)
1030955.6100000251;Busy 2 Job(s)
1030963.3300000131;Busy 1 Job(s)
1030963.3300000131;Busy 2 Job(s)
1031139.5600000131;Busy 1 Job(s)
1031139.5600000131;Busy 2 Job(s)
1031189.1700000252;Busy 1 Job(s)
1031189.1700000252;Busy 2 Job(s)
1031327.5900000131;Busy 1 Job(s)
1031327.5900000131;Busy 2 Job(s)
1031340.3300000252;Busy 1 Job(s)
1031340.3300000252;Busy 2 Job(s)
1031508.7800000252;Busy 1 Job(s)
1031508.7800000252;Busy 2 Job(s)
1031533.7800000132;Busy 1 Job(s)
1031533.7800000132;Busy 2 Job(s)
1031651.5800000252;Busy 1 Job(s)
1031651.5800000252;Busy 2 Job(s)
1031660.7600000132;Busy 1 Job(s)
1031660.7600000132;Busy 2 Job(s)
1031767.0000000132;Busy 1 Job(s)
1031767.0000000132;Busy 2 Job(s)
1031865.7400000253;Busy 1 Job(s)
1031865.7400000253;Busy 2 Job(s)
1031986.4100000132;Busy 1 Job(s)
1031986.4100000132;Busy 2 Job(s)
1032051.7700000253;Busy 1 Job(s)
1032051.7700000253;Busy 2 Job(s)
1032163.0700000253;Busy 1 Job(s)
1032163.0700000253;Busy 2 Job(s)
1032232.4300000131;Busy 1 Job(s)
1032232.4300000131;Busy 2 Job(s)
1032345.7300000254;Busy 1 Job(s)
1032345.7300000254;Busy 2 Job(s)
1032384.0500000132;Busy 1 Job(s)
1032384.0500000132;Busy 2 Job(s)
1032508.5700000132;Busy 1 Job(s)
1032508.5700000132;Busy 2 Job(s)
1032531.7600000254;Busy 1 Job(s)
1032531.7600000254;Busy 2 Job(s)
1032719.6700000132;Busy 1 Job(s)
1032719.6700000132;Busy 2 Job(s)
1032731.0100000254;Busy 1 Job(s)
1032731.0100000254;Busy 2 Job(s)
1032867.3800000254;Busy 1 Job(s)
1032867.3800000254;Busy 2 Job(s)
1032943.9900000131;Busy 1 Job(s)
1032943.9900000131;Busy 2 Job(s)
1033050.0400000254;Busy 1 Job(s)
1033050.0400000254;Busy 2 Job(s)
1033175.2500000132;Busy 1 Job(s)
1033175.2500000132;Busy 2 Job(s)
1033232.7000000254;Busy 1 Job(s)
1033232.7000000254;Busy 2 Job(s)
1033344.0000000255;Busy 1 Job(s)
1033344.0000000255;Busy 2 Job(s)
1033416.3600000131;Busy 1 Job(s)
1033416.3600000131;Busy 2 Job(s)
1033530.0300000255;Busy 1 Job(s)
1033530.0300000255;Busy 2 Job(s)
1033644.2500000132;Busy 1 Job(s)
1033644.2500000132;Busy 2 Job(s)
1033716.0600000256;Busy 1 Job(s)
1033716.0600000256;Busy 2 Job(s)
1033872.1400000132;Busy 1 Job(s)
1033872.1400000132;Busy 2 Job(s)
1033898.7200000256;Busy 1 Job(s)
1033898.7200000256;Busy 2 Job(s)
1034074.9600000132;Busy 1 Job(s)
1034074.9600000132;Busy 2 Job(s)
1034104.9100000256;Busy 1 Job(s)
1034104.9100000256;Busy 2 Job(s)
1034236.3700000257;Busy 1 Job(s)
1034236.3700000257;Busy 2 Job(s)
1034299.2800000132;Busy 1 Job(s)
1034299.2800000132;Busy 2 Job(s)
1034391.6000000257;Busy 1 Job(s)
1034391.6000000257;Busy 2 Job(s)
1034457.7600000132;Busy 1 Job(s)
1034457.7600000132;Busy 2 Job(s)
1034574.2600000257;Busy 1 Job(s)
1034574.2600000257;Busy 2 Job(s)
1034677.1700000132;Busy 1 Job(s)
1034677.1700000132;Busy 2 Job(s)
1034756.9200000258;Busy 1 Job(s)
1034756.9200000258;Busy 2 Job(s)
1034905.0600000132;Busy 1 Job(s)
1034905.0600000132;Busy 2 Job(s)
1034939.5800000258;Busy 1 Job(s)
1034939.5800000258;Busy 2 Job(s)
1035025.1800000133;Busy 1 Job(s)
1035025.1800000133;Busy 2 Job(s)
1035149.7000000133;Busy 1 Job(s)
1035149.7000000133;Busy 2 Job(s)
1035157.1100000258;Busy 1 Job(s)
1035157.1100000258;Busy 2 Job(s)
1035352.9900000258;Busy 1 Job(s)
1035352.9900000258;Busy 2 Job(s)
1035357.4300000133;Busy 1 Job(s)
1035357.4300000133;Busy 2 Job(s)
1035472.9300000258;Busy 1 Job(s)
1035472.9300000258;Busy 2 Job(s)
1035568.3100000134;Busy 1 Job(s)
1035568.3100000134;Busy 2 Job(s)
1035655.5900000258;Busy 1 Job(s)
1035655.5900000258;Busy 2 Job(s)
1035724.8400000135;Busy 1 Job(s)
1035724.8400000135;Busy 2 Job(s)
1035766.8900000259;Busy 1 Job(s)
1035766.8900000259;Busy 2 Job(s)
1035894.0800000135;Busy 1 Job(s)
1035894.0800000135;Busy 2 Job(s)
1035921.4200000259;Busy 1 Job(s)
1035921.4200000259;Busy 2 Job(s)
1036045.9400000259;Busy 1 Job(s)
1036045.9400000259;Busy 2 Job(s)
1036115.0300000134;Busy 1 Job(s)
1036115.0300000134;Busy 2 Job(s)
1036228.6000000259;Busy 1 Job(s)
1036228.6000000259;Busy 2 Job(s)
1036338.0100000135;Busy 1 Job(s)
1036338.0100000135;Busy 2 Job(s)
1036339.900000026;Busy 1 Job(s)
1036339.900000026;Busy 2 Job(s)
1036533.8900000135;Busy 1 Job(s)
1036533.8900000135;Busy 2 Job(s)
1036542.720000026;Busy 1 Job(s)
1036542.720000026;Busy 2 Job(s)
1036607.4800000261;Busy 1 Job(s)
1036607.4800000261;Busy 2 Job(s)
1036751.4700000136;Busy 1 Job(s)
1036751.4700000136;Busy 2 Job(s)
1036762.710000026;Busy 1 Job(s)
1036762.710000026;Busy 2 Job(s)
1036956.2400000136;Busy 1 Job(s)
1036956.2400000136;Busy 2 Job(s)
1036973.810000026;Busy 1 Job(s)
1036973.810000026;Busy 2 Job(s)
1037163.9700000136;Busy 1 Job(s)
1037163.9700000136;Busy 2 Job(s)
1037180.0000000261;Busy 1 Job(s)
1037180.0000000261;Busy 2 Job(s)
1037344.2700000135;Busy 1 Job(s)
1037344.2700000135;Busy 2 Job(s)
1037386.1900000261;Busy 1 Job(s)
1037386.1900000261;Busy 2 Job(s)
1037545.9800000135;Busy 1 Job(s)
1037545.9800000135;Busy 2 Job(s)
1037600.3500000262;Busy 1 Job(s)
1037600.3500000262;Busy 2 Job(s)
1037751.5100000262;Busy 1 Job(s)
1037751.5100000262;Busy 2 Job(s)
1037825.5300000135;Busy 1 Job(s)
1037825.5300000135;Busy 2 Job(s)
1037906.7400000262;Busy 1 Job(s)
1037906.7400000262;Busy 2 Job(s)
1038050.4600000136;Busy 1 Job(s)
1038050.4600000136;Busy 2 Job(s)
1038092.7700000262;Busy 1 Job(s)
1038092.7700000262;Busy 2 Job(s)
1038235.5700000263;Busy 1 Job(s)
1038235.5700000263;Busy 2 Job(s)
1038246.8500000136;Busy 1 Job(s)
1038246.8500000136;Busy 2 Job(s)
1038418.2300000263;Busy 1 Job(s)
1038418.2300000263;Busy 2 Job(s)
1038486.4200000137;Busy 1 Job(s)
1038486.4200000137;Busy 2 Job(s)
1038604.2600000263;Busy 1 Job(s)
1038604.2600000263;Busy 2 Job(s)
1038647.8600000136;Busy 1 Job(s)
1038647.8600000136;Busy 2 Job(s)
1038692.7000000263;Busy 1 Job(s)
1038692.7000000263;Busy 2 Job(s)
1038847.9300000262;Busy 1 Job(s)
1038847.9300000262;Busy 2 Job(s)
1038863.1400000136;Busy 1 Job(s)
1038863.1400000136;Busy 2 Job(s)
1039034.0500000136;Busy 1 Job(s)
1039034.0500000136;Busy 2 Job(s)
1039065.4600000263;Busy 1 Job(s)
1039065.4600000263;Busy 2 Job(s)
1039245.1500000135;Busy 1 Job(s)
1039245.1500000135;Busy 2 Job(s)
1039273.6000000263;Busy 1 Job(s)
1039273.6000000263;Busy 2 Job(s)
1039387.1100000262;Busy 1 Job(s)
1039387.1100000262;Busy 2 Job(s)
1039441.4800000135;Busy 1 Job(s)
1039441.4800000135;Busy 2 Job(s)
1039569.7700000262;Busy 1 Job(s)
1039569.7700000262;Busy 2 Job(s)
1039666.4100000135;Busy 1 Job(s)
1039666.4100000135;Busy 2 Job(s)
1039725.0000000262;Busy 1 Job(s)
1039725.0000000262;Busy 2 Job(s)
1039891.3400000136;Busy 1 Job(s)
1039891.3400000136;Busy 2 Job(s)
1039907.6600000262;Busy 1 Job(s)
1039907.6600000262;Busy 2 Job(s)
1040039.1200000263;Busy 1 Job(s)
1040039.1200000263;Busy 2 Job(s)
1040110.7500000136;Busy 1 Job(s)
1040110.7500000136;Busy 2 Job(s)
1040225.1500000263;Busy 1 Job(s)
1040225.1500000263;Busy 2 Job(s)
1040272.1900000136;Busy 1 Job(s)
1040272.1900000136;Busy 2 Job(s)
1040407.8100000264;Busy 1 Job(s)
1040407.8100000264;Busy 2 Job(s)
1040460.8000000136;Busy 1 Job(s)
1040460.8000000136;Busy 2 Job(s)
1040563.0400000263;Busy 1 Job(s)
1040563.0400000263;Busy 2 Job(s)
1040687.6800000136;Busy 1 Job(s)
1040687.6800000136;Busy 2 Job(s)
1040749.0700000264;Busy 1 Job(s)
1040749.0700000264;Busy 2 Job(s)
1040915.5700000136;Busy 1 Job(s)
1040915.5700000136;Busy 2 Job(s)
1040931.7300000264;Busy 1 Job(s)
1040931.7300000264;Busy 2 Job(s)
1041107.1200000264;Busy 1 Job(s)
1041107.1200000264;Busy 2 Job(s)
1041121.7600000136;Busy 1 Job(s)
1041121.7600000136;Busy 2 Job(s)
1041293.8500000264;Busy 1 Job(s)
1041293.8500000264;Busy 2 Job(s)
1041345.5800000136;Busy 1 Job(s)
1041345.5800000136;Busy 2 Job(s)
1041479.8800000264;Busy 1 Job(s)
1041479.8800000264;Busy 2 Job(s)
1041550.9500000135;Busy 1 Job(s)
1041550.9500000135;Busy 2 Job(s)
1041591.1800000265;Busy 1 Job(s)
1041591.1800000265;Busy 2 Job(s)
1041670.9800000265;Busy 1 Job(s)
1041670.9800000265;Busy 2 Job(s)
1041813.6600000134;Busy 1 Job(s)
1041813.6600000134;Busy 2 Job(s)
1041826.2100000265;Busy 1 Job(s)
1041826.2100000265;Busy 2 Job(s)
1041947.0700000135;Busy 1 Job(s)
1041947.0700000135;Busy 2 Job(s)
1041957.6700000266;Busy 1 Job(s)
1041957.6700000266;Busy 2 Job(s)
1042146.3200000135;Busy 1 Job(s)
1042146.3200000135;Busy 2 Job(s)
1042153.5500000266;Busy 1 Job(s)
1042153.5500000266;Busy 2 Job(s)
1042349.1400000135;Busy 1 Job(s)
1042349.1400000135;Busy 2 Job(s)
1042364.6500000266;Busy 1 Job(s)
1042364.6500000266;Busy 2 Job(s)
1042560.2400000135;Busy 1 Job(s)
1042560.2400000135;Busy 2 Job(s)
1042570.8400000266;Busy 1 Job(s)
1042570.8400000266;Busy 2 Job(s)
1042771.3400000135;Busy 1 Job(s)
1042771.3400000135;Busy 2 Job(s)
1042781.9400000266;Busy 1 Job(s)
1042781.9400000266;Busy 2 Job(s)
1042907.7100000135;Busy 1 Job(s)
1042907.7100000135;Busy 2 Job(s)
1042918.3100000266;Busy 1 Job(s)
1042918.3100000266;Busy 2 Job(s)
1043042.8300000266;Busy 1 Job(s)
1043042.8300000266;Busy 2 Job(s)
1043120.1800000134;Busy 1 Job(s)
1043120.1800000134;Busy 2 Job(s)
1043198.0600000266;Busy 1 Job(s)
1043198.0600000266;Busy 2 Job(s)
1043255.8000000133;Busy 1 Job(s)
1043255.8000000133;Busy 2 Job(s)
1043380.7200000266;Busy 1 Job(s)
1043380.7200000266;Busy 2 Job(s)
1043474.6500000134;Busy 1 Job(s)
1043474.6500000134;Busy 2 Job(s)
1043535.9500000266;Busy 1 Job(s)
1043535.9500000266;Busy 2 Job(s)
1043691.1800000266;Busy 1 Job(s)
1043691.1800000266;Busy 2 Job(s)
1043702.9500000135;Busy 1 Job(s)
1043702.9500000135;Busy 2 Job(s)
1043775.2300000265;Busy 1 Job(s)
1043775.2300000265;Busy 2 Job(s)
1043783.3000000265;Busy 1 Job(s)
1043783.3000000265;Busy 2 Job(s)
1043852.3900000134;Busy 1 Job(s)
1043852.3900000134;Busy 2 Job(s)
1043903.3400000265;Busy 1 Job(s)
1043903.3400000265;Busy 2 Job(s)
1044054.5000000265;Busy 1 Job(s)
1044054.5000000265;Busy 2 Job(s)
1044122.0400000134;Busy 1 Job(s)
1044122.0400000134;Busy 2 Job(s)
1044165.8000000266;Busy 1 Job(s)
1044165.8000000266;Busy 2 Job(s)
1044320.3300000266;Busy 1 Job(s)
1044320.3300000266;Busy 2 Job(s)
1044394.6500000134;Busy 1 Job(s)
1044394.6500000134;Busy 2 Job(s)
1044502.9900000266;Busy 1 Job(s)
1044502.9900000266;Busy 2 Job(s)
1044590.2000000135;Busy 1 Job(s)
1044590.2000000135;Busy 2 Job(s)
1044685.6500000267;Busy 1 Job(s)
1044685.6500000267;Busy 2 Job(s)
1044743.7700000135;Busy 1 Job(s)
1044743.7700000135;Busy 2 Job(s)
1044868.3100000267;Busy 1 Job(s)
1044868.3100000267;Busy 2 Job(s)
1044963.1800000136;Busy 1 Job(s)
1044963.1800000136;Busy 2 Job(s)
1044979.6100000268;Busy 1 Job(s)
1044979.6100000268;Busy 2 Job(s)
1045162.4300000136;Busy 1 Job(s)
1045162.4300000136;Busy 2 Job(s)
1045190.7100000267;Busy 1 Job(s)
1045190.7100000267;Busy 2 Job(s)
1045298.8000000136;Busy 1 Job(s)
1045298.8000000136;Busy 2 Job(s)
1045398.4400000267;Busy 1 Job(s)
1045398.4400000267;Busy 2 Job(s)
1045443.4800000136;Busy 1 Job(s)
1045443.4800000136;Busy 2 Job(s)
1045509.7400000268;Busy 1 Job(s)
1045509.7400000268;Busy 2 Job(s)
1045581.2200000136;Busy 1 Job(s)
1045581.2200000136;Busy 2 Job(s)
1045695.7700000268;Busy 1 Job(s)
1045695.7700000268;Busy 2 Job(s)
1045805.5400000135;Busy 1 Job(s)
1045805.5400000135;Busy 2 Job(s)
1045878.4300000268;Busy 1 Job(s)
1045878.4300000268;Busy 2 Job(s)
1045989.7300000269;Busy 1 Job(s)
1045989.7300000269;Busy 2 Job(s)
1046006.0000000135;Busy 1 Job(s)
1046006.0000000135;Busy 2 Job(s)
1046165.0600000134;Busy 1 Job(s)
1046165.0600000134;Busy 2 Job(s)
1046203.8900000269;Busy 1 Job(s)
1046203.8900000269;Busy 2 Job(s)
1046346.690000027;Busy 1 Job(s)
1046346.690000027;Busy 2 Job(s)
1046358.4900000135;Busy 1 Job(s)
1046358.4900000135;Busy 2 Job(s)
1046471.6700000135;Busy 1 Job(s)
1046471.6700000135;Busy 2 Job(s)
1046489.490000027;Busy 1 Job(s)
1046489.490000027;Busy 2 Job(s)
1046573.3300000135;Busy 1 Job(s)
1046573.3300000135;Busy 2 Job(s)
1046657.940000027;Busy 1 Job(s)
1046657.940000027;Busy 2 Job(s)
1046769.240000027;Busy 1 Job(s)
1046769.240000027;Busy 2 Job(s)
1046794.1300000135;Busy 1 Job(s)
1046794.1300000135;Busy 2 Job(s)
1046951.2400000135;Busy 1 Job(s)
1046951.2400000135;Busy 2 Job(s)
1046983.400000027;Busy 1 Job(s)
1046983.400000027;Busy 2 Job(s)
1047126.2000000271;Busy 1 Job(s)
1047126.2000000271;Busy 2 Job(s)
1047148.0400000135;Busy 1 Job(s)
1047148.0400000135;Busy 2 Job(s)
1047337.4900000135;Busy 1 Job(s)
1047337.4900000135;Busy 2 Job(s)
1047340.3600000271;Busy 1 Job(s)
1047340.3600000271;Busy 2 Job(s)
1047540.3100000136;Busy 1 Job(s)
1047540.3100000136;Busy 2 Job(s)
1047543.1800000272;Busy 1 Job(s)
1047543.1800000272;Busy 2 Job(s)
1047743.1300000136;Busy 1 Job(s)
1047743.1300000136;Busy 2 Job(s)
1047749.3700000272;Busy 1 Job(s)
1047749.3700000272;Busy 2 Job(s)
1047879.5000000136;Busy 1 Job(s)
1047879.5000000136;Busy 2 Job(s)
1047906.9800000136;Busy 1 Job(s)
1047906.9800000136;Busy 2 Job(s)
1047924.7600000273;Busy 1 Job(s)
1047924.7600000273;Busy 2 Job(s)
1048062.3500000136;Busy 1 Job(s)
1048062.3500000136;Busy 2 Job(s)
1048110.7900000273;Busy 1 Job(s)
1048110.7900000273;Busy 2 Job(s)
1048211.9400000136;Busy 1 Job(s)
1048211.9400000136;Busy 2 Job(s)
1048222.0900000273;Busy 1 Job(s)
1048222.0900000273;Busy 2 Job(s)
1048407.8200000136;Busy 1 Job(s)
1048407.8200000136;Busy 2 Job(s)
1048417.9700000273;Busy 1 Job(s)
1048417.9700000273;Busy 2 Job(s)
1048539.2800000136;Busy 1 Job(s)
1048539.2800000136;Busy 2 Job(s)
1048620.7900000273;Busy 1 Job(s)
1048620.7900000273;Busy 2 Job(s)
1048727.8900000136;Busy 1 Job(s)
1048727.8900000136;Busy 2 Job(s)
1048776.0200000273;Busy 1 Job(s)
1048776.0200000273;Busy 2 Job(s)
1048899.7500000272;Busy 1 Job(s)
1048899.7500000272;Busy 2 Job(s)
1049008.3800000139;Busy 1 Job(s)
1049008.3800000139;Busy 2 Job(s)
1049011.0500000273;Busy 1 Job(s)
1049011.0500000273;Busy 2 Job(s)
1049204.2600000137;Busy 1 Job(s)
